time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
10782.535622	186.356430	1.371275	-0.179059	97
10784.597749	186.395096	1.370605	-0.178805	99
10786.660559	186.340851	1.366275	-0.178604	101
10788.724462	186.063416	1.367315	-0.177641	103
10790.787609	185.906586	1.365660	-0.176873	105
10792.850169	185.904175	1.363823	-0.176635	107
10794.912548	185.848572	1.360229	-0.176849	109
10796.975344	185.617233	1.360309	-0.177044	111
10799.039065	185.493011	1.359193	-0.176970	113
10801.102456	185.395889	1.358390	-0.176734	115
10803.166732	185.531784	1.356481	-0.177239	117
10805.228398	185.632782	1.355329	-0.177407	119
10807.293332	185.602982	1.352222	-0.176735	121
10809.357382	185.650131	1.351608	-0.175857	123
10811.420196	185.715714	1.348794	-0.175846	125
10813.485126	185.583298	1.346278	-0.175847	127
10815.546482	185.384399	1.344895	-0.175564	129
10817.609651	185.353348	1.345659	-0.175095	131
10819.672430	185.438385	1.343031	-0.175271	133
10821.735738	185.256027	1.341068	-0.174878	135
10823.799049	185.130936	1.342773	-0.174449	137
10825.862635	185.317291	1.338038	-0.174369	139
10827.926131	185.190720	1.335548	-0.174308	141
10829.990159	184.996521	1.334006	-0.173933	143
10832.051203	184.835403	1.333260	-0.173514	145
10834.114451	184.733994	1.332543	-0.173168	147
10836.177347	184.635971	1.331150	-0.173208	149
10838.241463	184.473618	1.329154	-0.172735	151
10840.302119	184.204895	1.326582	-0.172172	153
10842.365980	183.926788	1.326938	-0.171782	155
10844.427803	183.661224	1.325166	-0.171193	157
10846.488944	183.561539	1.322588	-0.170481	159
10848.553303	183.385468	1.319282	-0.169621	161
10850.614919	183.119476	1.319972	-0.168898	163
10852.678033	182.918762	1.319912	-0.168984	165
10854.741626	182.937698	1.322432	-0.168436	167
10856.805262	183.202057	1.318005	-0.168641	169
10858.867534	183.057129	1.317856	-0.168588	171
10860.929879	182.925873	1.317071	-0.168027	173
10862.993016	182.851257	1.314418	-0.167636	175
10865.056730	182.764404	1.313679	-0.167528	177
10867.119606	182.657166	1.310813	-0.167355	179
10869.183100	182.578140	1.310594	-0.167196	181
10871.245206	182.622406	1.307063	-0.167203	183
10873.310221	182.527618	1.306234	-0.167016	185
10875.372202	182.362396	1.305693	-0.167087	187
10877.435622	182.118896	1.306655	-0.166571	189
10879.499910	182.087936	1.305565	-0.166218	191
10881.561903	182.276443	1.301276	-0.165983	193
10883.625724	182.461716	1.298473	-0.165944	195
10885.691033	182.628967	1.297028	-0.166064	197
10887.753421	182.715866	1.293815	-0.166059	199
10889.815255	182.649506	1.292236	-0.165690	201
10891.878433	182.569443	1.291088	-0.165372	203
10893.942384	182.430084	1.288479	-0.165374	205
10896.004916	182.214279	1.288605	-0.165081	207
10898.067082	182.075287	1.287222	-0.164403	209
10900.130344	181.886520	1.285836	-0.163941	211
10902.193996	181.804581	1.286057	-0.164032	213
10904.256307	181.820694	1.285171	-0.164138	215
10906.318137	182.008820	1.281893	-0.164295	217
10908.381337	181.832031	1.278420	-0.164476	219
10910.445326	181.379791	1.278779	-0.163930	221
10912.506978	181.154770	1.279282	-0.163642	223
10914.571403	181.222702	1.276139	-0.163437	225
10916.633171	180.836380	1.273671	-0.163494	227
10918.694633	180.492142	1.276920	-0.163522	229
10920.758371	180.555115	1.274475	-0.163353	231
10922.820667	180.225327	1.273723	-0.162980	233
10924.883548	180.095612	1.275270	-0.162610	235
10926.945407	180.058502	1.272229	-0.162433	237
10929.008450	179.963425	1.270019	-0.161778	239
10931.071417	179.893188	1.266252	-0.160746	241
10933.135381	179.915131	1.264514	-0.160345	243
10935.195990	179.719894	1.260353	-0.160025	245
10937.259289	179.584442	1.263058	-0.159643	247
10939.322986	179.798584	1.261143	-0.159863	249
10941.387027	179.627090	1.258526	-0.160339	251
10943.449663	179.375076	1.261345	-0.160307	253
10945.512398	179.534256	1.259394	-0.160296	255
10947.575524	179.440430	1.256169	-0.160131	1
10949.638292	179.389709	1.256827	-0.160044	3
10951.702429	179.428909	1.251701	-0.159779	5
10953.765900	179.397461	1.251713	-0.159625	7
10955.828816	179.558533	1.250678	-0.159751	9
10957.894027	179.787384	1.247265	-0.160348	11
10959.957436	179.722534	1.243908	-0.160266	13
10962.017064	179.505157	1.244673	-0.159696	15
10964.083301	179.367081	1.243117	-0.159464	17
10966.144959	179.609528	1.242749	-0.159895	19
10968.209577	179.644287	1.238274	-0.160045	21
10970.270281	179.355042	1.237836	-0.159613	23
10972.335007	179.249466	1.237083	-0.159409	25
10974.396482	179.069794	1.235617	-0.158769	27
10976.459226	179.033035	1.235652	-0.158862	29
10978.521019	179.000504	1.232241	-0.158293	31
