crossing time (s)	slope (V/s)	crossing number
10935.148521	24.479648	1269
10936.233351	23.778694	1270
10937.239451	24.217603	1271
10938.268451	23.181576	1272
10939.303377	23.719994	1273
10940.328682	21.422239	1274
10941.385459	23.565067	1275
10942.440998	25.733592	1276
10943.450372	24.056015	1277
10944.470214	24.195421	1278
10945.502499	22.916135	1279
10946.504842	22.135633	1280
10947.568688	22.778476	1281
10948.615314	23.014243	1282
10949.622320	23.012336	1283
10950.644894	23.429475	1284
10951.709823	22.510567	1285
10952.744402	21.065606	1286
10953.757673	24.820777	1287
10954.799217	21.170509	1288
10955.796452	22.598661	1289
10956.839035	22.730199	1290
10957.904750	24.647574	1291
10958.876672	22.505714	1292
10959.965102	23.526924	1293
10960.991035	22.568571	1294
10961.979391	23.392362	1295
10963.017356	20.888836	1296
10964.133825	23.062763	1297
10965.083987	21.284265	1298
10966.137128	24.097643	1299
10967.104421	22.150456	1300
10968.233171	22.962533	1301
10969.227853	22.841323	1302
10970.241300	22.046721	1303
10971.290649	23.282504	1304
10972.348340	23.480692	1305
10973.356253	21.695231	1306
10974.381805	22.741313	1307
10975.409304	22.529686	1308
10976.449599	21.571847	1309
10977.431082	21.752655	1310
10978.506843	22.985706	1311
10979.507354	20.243659	1312
